date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2018-02-01,GOOG,58.13050079345703,58.70000076293945,57.875999450683594,58.3849983215332,58.3849983215332,48242000,55.595001220703125,58.25325050354004,56.91600017547607,54.061069869995116,51.506359901428226,56.96160844241877,54.71367738360246,52.935411337569896,72.5850542605425,54.72261257171631,59.81927333047886,49.625951812953765,1.3944999999999999
2018-02-02,GOOG,56.099998474121094,56.153499603271484,55.36389923095703,55.595001220703125,55.595001220703125,97158000,52.790000915527344,58.12520065307617,56.97975025177002,54.15458992004395,51.59776992797852,56.831422479401766,54.69731206557546,52.398906274849,45.15323420362838,54.85605010986328,59.74850507607231,49.96359514365425,0.7408000000000002
2018-02-05,GOOG,54.529998779296875,55.5,52.60150146484375,52.790000915527344,52.790000915527344,75966000,54.029998779296875,57.62515068054199,56.86367530822754,54.1758999633789,51.65963493347168,56.4465533941687,54.67118130558278,52.98832711913059,32.04218362991409,54.90282516479492,59.67515778207858,50.13049254751126,-2.1024000000000003
2018-02-06,GOOG,51.35900115966797,54.08549880981445,51.1568489074707,54.029998779296875,54.029998779296875,68960000,52.42900085449219,57.17830047607422,56.797825241088866,54.22053993225098,51.73238990783691,56.216379815384464,54.599279598098455,52.43879635586426,40.295685179629714,54.96491260528565,59.621317265521014,50.30850794505028,4.851
2018-02-07,GOOG,54.07699966430664,54.0890007019043,52.41299819946289,52.42900085449219,52.42900085449219,47384000,50.07600021362305,56.60000038146973,56.653625297546384,54.228509979248045,51.794124908447266,55.85569868675229,54.55844746447511,52.99821958147139,34.47400726657162,54.97932510375976,59.59963645507707,50.35901375244246,0.6088
2018-02-08,GOOG,52.77050018310547,52.930999755859375,50.03300094604492,50.07600021362305,50.07600021362305,57182000,51.888999938964844,55.755750274658205,56.400900268554686,54.17582000732422,51.83473991394043,55.30524998235161,54.38169080583942,52.93571155931596,28.058137751442985,54.92985010147095,59.71796529193137,50.14173491101052,-5.7412
2018-02-09,GOOG,50.86249923706055,52.19850158691406,49.62799835205078,51.888999938964844,51.888999938964844,70118000,52.59700012207031,55.065450286865236,56.231550216674805,54.16619003295899,51.89612991333008,54.979876243095084,54.244002188371894,52.381861216978024,37.68192802953214,54.92647514343262,59.72317591319198,50.12977437367326,-0.3765
2018-02-12,GOOG,52.400001525878906,53.07500076293945,52.0463981628418,52.59700012207031,52.59700012207031,41154000,52.60499954223633,54.44725036621094,56.0557502746582,54.19647003173828,51.961194915771486,54.75294966130214,54.21694542360134,52.90661143521567,41.00089659341803,54.94063768386841,59.70549889752787,50.17577647020895,-0.5599999999999998
2018-02-13,GOOG,52.25,52.91849899291992,52.204349517822266,52.60499954223633,52.60499954223633,25302000,53.48500061035156,53.889300155639646,55.88160018920898,54.22716003417969,52.02145492553711,54.548370315578055,54.117672133621376,52.390455638772245,41.03916797225948,54.94432516098023,59.70152471861243,50.18712560334802,-2.2047999999999996
2018-02-14,GOOG,52.4474983215332,53.58599853515625,52.337501525878906,53.48500061035156,53.48500061035156,31116000,54.47600173950195,53.38810005187988,55.72590026855469,54.28669006347656,52.090079917907715,54.447108013346195,54.12708498110777,52.91262254487479,45.24060950790192,54.95121269226074,59.698896062141955,50.203529322379524,-3.049499999999999
2018-02-15,GOOG,53.95349884033203,54.573951721191406,53.21699905395508,54.47600173950195,54.47600173950195,36868000,54.7400016784668,52.997200393676756,55.6252254486084,54.3775301361084,52.17057495117187,54.44984984166921,54.107886593644125,52.45299872056296,49.59636733934365,54.966687774658205,59.703762398949785,50.229613150366625,2.1164
2018-02-16,GOOG,54.420501708984375,55.23350143432617,54.4156494140625,54.7400016784668,54.7400016784668,33590000,55.12300109863281,52.91170043945313,55.518450546264646,54.46718017578125,52.25748996734619,54.477483349935646,54.1326754205001,52.49828603034806,50.72093544572609,54.99683780670166,59.71180278139914,50.28187283200418,0.3412
2018-02-20,GOOG,54.528499603271484,55.6974983215332,54.42599868774414,55.12300109863281,55.12300109863281,28462000,55.56700134277344,53.14500045776367,55.38507556915283,54.551260223388674,52.34628997802734,54.53896948190417,54.20217761056896,53.02912777303114,52.3810270920436,55.0437252998352,59.72449912569657,50.36295147397384,-2.1670000000000003
2018-02-21,GOOG,55.32350158691406,56.69850158691406,55.31650161743164,55.56700134277344,55.56700134277344,30258000,55.33150100708008,53.29870071411133,55.23850059509277,54.63167022705078,52.42971500396729,54.63687737647709,54.25591521613324,53.08277800057734,54.302750132035015,55.10336284637451,59.74744032674264,50.45928536600638,-0.40770000000000006
2018-02-22,GOOG,55.80950164794922,56.14099884033203,55.12950134277344,55.33150100708008,55.33150100708008,26344000,56.339500427246094,53.58895072937012,55.09447555541992,54.70125022888183,52.50828002929688,54.70302516469056,54.269580498994955,52.66388959686543,53.078998853078105,55.16150035858154,59.75581805296493,50.56718266419815,-1.5756000000000003
2018-02-23,GOOG,55.63199996948242,56.36399841308594,55.23569869995117,56.339500427246094,56.339500427246094,25220000,57.1875,54.215300750732425,54.98552551269531,54.78694023132324,52.592120018005375,54.858879951600606,54.35075382951511,52.736674151485566,57.49373057253732,55.249062824249265,59.79487876691378,50.70324688158475,0.0
2018-02-26,GOOG,56.38999938964844,57.198001861572266,56.33475112915039,57.1875,57.1875,31182000,55.91450119018555,54.74515075683594,54.905300521850585,54.89021026611328,52.687360000610354,55.08065922140045,54.48914877074153,53.28192445025565,60.83275199379231,55.36703786849976,59.861451380660824,50.87262435633869,0.0
2018-02-27,GOOG,57.0620002746582,57.20199966430664,55.900001525878906,55.91450119018555,55.91450119018555,35482000,55.23649978637695,55.07690086364746,54.7620756149292,54.96789031982422,52.76761001586914,55.160067375318846,54.518959656311885,52.88599169231993,53.978142263998386,55.45472536087036,59.84793605388688,51.06151466785384,2.3021999999999996
2018-02-28,GOOG,56.1515007019043,56.37649917602539,55.1619987487793,55.23649978637695,55.23649978637695,37652000,53.47600173950195,55.340050888061526,54.614675521850586,55.02347030639648,52.84413501739502,55.16734665256247,54.54709848494204,52.93253651650663,50.701437858553085,55.52763786315918,59.80262648170072,51.252649244617636,1.0836000000000001
2018-03-01,GOOG,55.39350128173828,55.50600051879883,53.35005187988281,53.47600173950195,53.47600173950195,50318000,53.94599914550781,55.339151000976564,54.36362552642822,55.028800354003906,52.893915023803714,55.00626618465194,54.50509469100299,52.943298228896374,43.3438355569097,55.53328790664673,59.796508004094136,51.27006780919932,0.0
2018-03-02,GOOG,52.65399932861328,54.09994888305664,52.4057502746582,53.94599914550781,53.94599914550781,45432000,54.54650115966797,55.286150741577146,54.141675567626955,55.030580368041996,52.943930015563964,54.90528837140012,54.48316937549327,52.963153737452195,45.61294866143835,55.52883787155152,59.79845981165393,51.259215931449106,0.0
2018-03-05,GOOG,53.75699996948242,54.85499954223633,53.45000076293945,54.54650115966797,54.54650115966797,24044000,54.75299835205078,55.26680068969726,54.089250564575195,55.050830383300784,53.00089504241944,54.87112166264616,54.50793552164573,53.415313617908474,48.45360863510244,55.534500408172605,59.798141687417086,51.27085912892812,-2.9108
2018-03-06,GOOG,54.96099853515625,55.092498779296875,54.48875045776367,54.75299835205078,54.75299835205078,30656000,55.481998443603516,55.229800415039065,54.18740043640137,55.080940322875975,53.062125015258786,54.859868655167716,54.49613710731109,53.02932890333036,49.43164751677876,55.52553787231445,59.79433117081705,51.25674457381185,1.5194
2018-03-07,GOOG,54.45949935913086,55.611000061035156,54.27410125732422,55.481998443603516,55.481998443603516,25850000,56.29999923706055,55.22130012512207,54.2600004196167,55.12695030212402,53.12231998443603,54.91911911120923,54.534798336185474,53.077896720340355,52.83420591332067,55.52891283035278,59.7973404822146,51.26048517849096,-0.4588
2018-03-08,GOOG,55.76599884033203,56.380001068115234,55.63999938964844,56.29999923706055,56.29999923706055,27102000,58.00199890136719,55.318149948120116,54.45355033874512,55.19283027648926,53.1914049911499,55.05063150414745,54.60402190092597,53.14170086364475,56.38082884168185,55.55358781814575,59.82830153312168,51.27887410316982,5.734
2018-03-09,GOOG,56.79999923706055,58.040000915527344,56.623050689697266,58.00199890136719,58.00199890136719,42560000,58.224998474121094,55.48439979553223,54.849850273132326,55.29613021850586,53.276584968566894,55.33171411340646,54.737275900943835,53.23794458589887,62.67053133614002,55.625375270843506,59.966863326989525,51.28388721469749,-0.36029999999999995
2018-03-12,GOOG,58.192501068115234,58.852500915527344,57.87099838256836,58.224998474121094,58.224998474121094,43446000,56.90850067138672,55.58814964294434,55.166650199890135,55.41126022338867,53.362834968566894,55.60726500490309,54.874049335186626,53.33669832612816,63.41489681393267,55.69910020828247,60.115754232763706,51.28244618380124,-1.9704
2018-03-13,GOOG,58.5,58.8380012512207,56.666500091552734,56.90850067138672,56.90850067138672,38144000,57.4744987487793,55.68754959106445,55.38222522735596,55.50129020690918,53.435829963684085,55.73119221123487,54.95383174052811,53.40742722436418,56.27997670160364,55.71898775100708,60.150427133465584,51.28754836854857,0.2023
2018-03-14,GOOG,57.260501861572266,57.929500579833984,57.071998596191406,57.4744987487793,57.4744987487793,25828000,57.479000091552734,55.91134948730469,55.62570018768311,55.60438018798828,53.514169960021974,55.897223372839555,55.070757915579954,53.8753606428277,58.444799071474904,55.753650188446045,60.21849548993862,51.28880488695347,-24.1227
2018-03-15,GOOG,57.49800109863281,58.05400085449219,56.72700119018555,57.479000091552734,57.479000091552734,27908000,56.7864990234375,56.311649322509766,55.82540016174316,55.68896018981933,53.59673496246338,56.047868805117496,55.16539852600438,53.9501570753417,58.462413925454065,55.77565021514893,60.26618250453141,51.28511792576645,0.0
2018-03-16,GOOG,57.707000732421875,57.79399871826172,56.597999572753906,56.7864990234375,56.7864990234375,61840000,54.99100112915039,56.595699310302734,55.94092502593994,55.742210159301756,53.67049995422363,56.11821290197706,55.21209266278166,53.63074671903124,54.62601270812199,55.78307523727417,60.279428330181744,51.28672214436659,0.0
2018-03-19,GOOG,56.0004997253418,56.0994987487793,54.45050048828125,54.99100112915039,54.99100112915039,56118000,54.885501861572266,56.64014930725098,55.95347499847412,55.75563018798828,53.736184959411624,56.010859399803095,55.2034224065608,53.6576824987635,46.167023338144375,55.73596277236938,60.22484156943338,51.24708397530539,-1.137
2018-03-20,GOOG,54.95000076293945,55.2599983215332,54.17300033569336,54.885501861572266,54.885501861572266,36638000,54.54399871826172,56.65339965820313,55.9416000366211,55.751110229492184,53.799769973754884,55.90368249140016,55.190954934208264,53.68199579668348,45.719036479225224,55.663337802886964,60.109644282670686,51.21703132310324,3.9515000000000002
2018-03-21,GOOG,54.637001037597656,55.314998626708984,54.25749969482422,54.54399871826172,54.54399871826172,37578000,52.45399856567383,56.55959968566894,55.890449905395506,55.735050201416016,53.85854496002197,55.77418997491403,55.18058099325547,54.05731381648039,44.22310565605096,55.56447525024414,59.927229276364145,51.20172122412414,-3.2922
2018-03-22,GOOG,54.09400177001953,54.14500045776367,52.295501708984375,52.45399856567383,52.45399856567383,53340000,51.07849884033203,56.17499961853027,55.746574783325194,55.677870178222655,53.8968049621582,55.45798123046345,55.07347111696732,54.024187568951696,36.37809172968952,55.42052516937256,59.80481676306496,51.03623357568016,-0.5711999999999995
2018-03-23,GOOG,52.35150146484375,53.167999267578125,51.06100082397461,51.07849884033203,51.07849884033203,43134000,52.660499572753906,55.482649612426755,55.48352470397949,55.596830139160154,53.8979549407959,55.040887623183465,54.9165450182488,53.96337865825344,32.31507573484717,55.2345251083374,59.70994539035392,50.75910482632088,3.5423999999999998
2018-03-26,GOOG,52.29999923706055,52.78150177001953,50.41999816894531,52.660499572753906,52.660499572753906,53302000,50.255001068115234,54.926199722290036,55.25717468261719,55.54452011108398,53.91600494384765,54.814183976556805,54.82793130576164,53.93650546775668,40.5405402435928,55.081237602233884,59.47606695461527,50.6864082498525,-3.3444
2018-03-27,GOOG,53.150001525878906,53.24195098876953,49.84600067138672,50.255001068115234,50.255001068115234,61906000,50.22800064086914,54.26084976196289,54.97419967651367,55.427360153198244,53.91023494720459,54.379976041045815,54.64832546482016,53.860633260280174,33.8119795070873,54.86813764572143,59.3530899536856,50.38318533775727,1.353599999999998
2018-03-28,GOOG,49.900001525878906,51.21149826049805,49.03200149536133,50.22800064086914,50.22800064086914,67386000,51.589500427246094,53.536199951171874,54.72377471923828,55.31016014099121,53.899764938354494,53.98454921402013,54.463484991672196,53.47209333379677,33.744304645789555,54.66922512054443,59.255371777124374,50.08307846396449,-3.3186
2018-03-29,GOOG,50.58150100708008,52.150001525878906,50.14500045776367,51.589500427246094,51.589500427246094,54536000,50.32350158691406,52.94724998474121,54.629449653625485,55.20997016906738,53.90286994934082,53.756449329565456,54.35077971463561,53.434814208741734,40.241726016641934,54.496537590026854,59.01100684051454,49.98206833953917,-0.040200000000000014
2018-04-02,GOOG,51.14099884033203,51.7400016784668,49.51850128173828,50.32350158691406,50.32350158691406,53608000,50.670501708984375,52.30095024108887,54.4483247756958,55.08665023803711,53.889864959716796,53.42950192550341,54.19284723903832,53.37320396450774,36.64329826381181,54.29500017166138,58.817067175387514,49.77293316793524,3.0368999999999997
2018-04-03,GOOG,50.695499420166016,51.04949951171875,49.70349884033203,50.670501708984375,50.670501708984375,45502000,51.25699996948242,51.868900299072266,54.25452480316162,54.96255027770996,53.883619995117186,53.16674036944378,54.064147637847235,53.60874818111711,38.27256644481392,54.171887683868405,58.81526561386571,49.5285097538711,-0.9085000000000003
2018-04-04,GOOG,49.670501708984375,51.4359016418457,49.650001525878906,51.25699996948242,51.25699996948242,49694000,51.390499114990234,51.50605010986328,54.079724884033205,54.831880264282226,53.87952499389648,52.98485999720272,53.94500168600435,53.278839720388035,41.03274455646829,54.13356266021729,58.848487717752626,49.41863760268195,0.12800000000000003
