date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2022-03-15,MSFT,280.3500061035156,287.82000732421875,278.7300109863281,287.1499938964844,284.3603210449219,34245100,294.3900146484375,285.84800109863284,289.53700103759763,300.0826007080078,315.9649005126953,289.42069561538744,299.12085670169125,303.75004608493725,46.7213399879698,295.8387504577637,315.12581644842857,276.5516844670988,7.6851
2022-03-16,MSFT,289.1099853515625,294.57000732421875,283.20001220703125,294.3900146484375,291.530029296875,37826300,295.2200012207031,285.26800231933595,289.2330017089844,299.27540100097656,315.80120056152344,289.89396409472556,298.93533348391657,303.56469894668385,51.39534895379397,295.6322509765625,314.7966183752874,276.4678835778376,13.4563
2022-03-17,MSFT,293.2900085449219,295.6099853515625,289.3699951171875,295.2200012207031,292.3519592285156,30816600,300.42999267578125,285.1980010986328,289.01900177001954,298.59960083007815,315.6618005371094,290.40120572577104,298.7896341794768,303.39945740754246,51.9161257659451,295.42950134277345,314.4306674432501,276.4283352422968,11.215799999999996
2022-03-18,MSFT,295.3699951171875,301.0,292.7300109863281,300.42999267578125,297.51129150390625,43390600,299.1600036621094,286.2550018310547,289.5040008544922,298.2806005859375,315.58480041503907,291.35632829243866,298.85396196364565,303.3406561075745,55.16366594986798,295.4002510070801,314.3660166963781,276.4344853177821,5.9338999999999995
2022-03-21,MSFT,298.8900146484375,300.1400146484375,294.8999938964844,299.1600036621094,296.2536315917969,28351200,304.05999755859375,288.2800018310547,290.0655014038086,297.98620056152345,315.47530059814454,292.09953547050253,298.86596359887955,303.2578709284153,54.20266599879747,295.4785011291504,314.48071921634414,276.47628304195666,-0.602
2022-03-22,MSFT,299.79998779296875,305.0,298.7699890136719,304.05999755859375,301.1060485839844,27599700,299.489990234375,291.1010009765625,290.88250122070315,297.7866003417969,315.2842004394531,293.23862709793974,299.06965120514286,303.2737546240636,57.29395665121997,295.67075119018557,314.8646090893599,276.47689329101127,77.811
2022-03-23,MSFT,300.510009765625,303.2300109863281,297.7200012207031,299.489990234375,296.5804443359375,25715400,304.1000061035156,292.2,291.84350128173827,297.4910003662109,315.03560028076174,293.8339950156955,299.08613508864215,303.19882859653956,53.65626312669958,295.94575119018555,315.0324334158678,276.8590689645033,2.0420000000000003
2022-03-24,MSFT,299.1400146484375,304.20001220703125,298.32000732421875,304.1000061035156,301.14569091796875,24484500,303.67999267578125,294.0510009765625,292.31900177001955,297.27340026855467,314.760400390625,294.81171035739266,299.2827574813823,303.2166736956889,56.64653910661465,296.1305015563965,315.3898157235454,276.8711873892476,-8.9154
2022-03-25,MSFT,305.2300109863281,305.5,299.2900085449219,303.67999267578125,300.729736328125,22566500,310.70001220703125,296.41199951171876,292.6375015258789,296.9816003417969,314.5035003662109,295.6563086734297,299.4551980772411,303.2258483289587,56.29017149020167,296.22650146484375,315.59961884679007,276.85338408289743,3.6749999999999994
2022-03-28,MSFT,304.3299865722656,310.79998779296875,304.3299865722656,310.70001220703125,307.6815490722656,29578200,315.4100036621094,299.83800048828124,293.2330017089844,297.09960083007815,314.2792004394531,297.0890423432965,299.8961711803701,303.3738515579827,60.73624382424574,296.2875015258789,315.8306837000481,276.7443193517097,-0.592
2022-03-29,MSFT,313.9100036621094,315.82000732421875,309.04998779296875,315.4100036621094,312.3457946777344,30393400,313.8599853515625,302.66400146484375,294.2560012817383,297.2038006591797,314.0933004760742,298.83389580223104,300.5045567678893,303.61219121940275,63.42440499427718,296.39825134277345,316.32937720128547,276.46712548426143,8.2164
2022-03-30,MSFT,313.760009765625,315.95001220703125,311.5799865722656,313.8599853515625,310.8108215332031,28163600,308.30999755859375,304.6109985351562,294.9395004272461,297.42800048828127,313.8675003051758,300.2649519497864,301.02829906528825,303.8151178204001,61.92192296295893,296.5257507324219,316.84281233829915,276.20868912654464,27.049
2022-03-31,MSFT,313.8999938964844,315.1400146484375,307.8900146484375,308.30999755859375,305.31475830078125,33422100,309.4200134277344,305.9199981689453,295.5589996337891,297.5276007080078,313.5900003051758,301.0311467696728,301.3138558689473,303.9041253551617,56.73900337383041,296.3970008850098,316.3355502712661,276.4584514987535,-3.7224000000000004
2022-04-01,MSFT,309.3699951171875,310.1300048828125,305.5400085449219,309.4200134277344,306.41400146484375,27110500,314.9700012207031,306.8190002441406,296.53700103759763,297.6840008544922,313.3143005371094,301.8300864513929,301.63174440066445,304.0133508615562,57.50510890853594,296.60125122070315,316.9077478587123,276.294754582694,8.7592
2022-04-04,MSFT,310.0899963378906,315.1099853515625,309.7099914550781,314.9700012207031,311.9100646972656,24289600,310.8800048828125,308.4,298.34000091552736,298.0628009033203,313.1045004272461,303.0815069056129,302.1548132955679,304.23031423501817,61.20442775834575,296.82700119018557,317.75081852567945,275.9031838546917,43.20000000000001
2022-04-05,MSFT,313.2699890136719,314.8699951171875,309.8699951171875,310.8800048828125,307.8598327636719,23156700,299.5,309.0820007324219,300.0915008544922,298.35300109863283,312.90530059814455,303.82422099867955,302.4969776715383,304.3619912632202,57.24921239731946,297.07525100708006,318.43092607099265,275.71957594316746,15.683200000000001
2022-04-06,MSFT,305.19000244140625,307.0,296.7099914550781,299.5,296.59033203125,40110400,301.3699951171875,309.0830017089844,300.64150085449216,298.5732012939453,312.57600067138674,303.41239042737675,302.3794491353995,304.2657142225499,47.96193884643454,296.94875106811526,318.1821312894971,275.71537084673344,-1.6172999999999997
2022-04-07,MSFT,296.6600036621094,303.6499938964844,296.3500061035156,301.3699951171875,298.4421691894531,31411200,296.9700012207031,308.81000061035155,301.43050079345704,298.6664013671875,312.2225006103516,303.2178765883111,302.33986270331275,304.2083732501631,49.41415231680348,296.70275115966797,317.4814237332462,275.92407858608976,7.463299999999999
2022-04-08,MSFT,300.44000244140625,301.1199951171875,296.2799987792969,296.9700012207031,294.0849304199219,24361900,285.260009765625,308.1390014648438,302.27550048828124,298.60900146484374,311.8315005493164,302.6228408390151,302.1292799000732,304.065039137077,46.15065326075443,296.56750106811523,317.2648377975354,275.8701643386951,3.0544
2022-04-11,MSFT,291.7900085449219,292.6099853515625,285.0,285.260009765625,282.4887390136719,34569300,282.05999755859375,305.5950012207031,302.7165008544922,298.14900146484376,311.2890005493164,300.96923787964465,301.4677398948007,303.6926623178403,38.80530444572394,296.3230010986328,317.3232146670992,275.3227875301664,11.819499999999998
2022-04-12,MSFT,289.239990234375,290.739990234375,280.489990234375,282.05999755859375,279.3197937011719,30966700,287.6199951171875,302.26000061035154,302.46200103759764,297.5706011962891,310.7184005737305,299.1683578490684,300.70665196004745,303.26429271864725,37.0690026548501,295.99950103759767,317.47658316579566,274.5224189093997,5.6262
2022-04-13,MSFT,282.7300109863281,288.5799865722656,281.29998779296875,287.6199951171875,284.8257751464844,21907200,279.8299865722656,299.63600158691406,302.12350006103514,297.14780090332033,310.1819006347656,298.0685137793655,300.1934497309157,302.95450464733125,41.930704534539345,295.6782508850098,317.2651343298356,274.091367440184,23.7325
2022-04-14,MSFT,288.0899963378906,288.30999755859375,279.32000732421875,279.8299865722656,277.1114501953125,28221600,280.5199890136719,296.7880004882812,301.35399932861327,296.4752008056641,309.54910064697265,296.33151118821314,299.3948825482235,302.49659341068485,37.55327156921852,295.1865005493164,317.3058179313563,273.06718316727654,5.613300000000001
2022-04-18,MSFT,278.9100036621094,282.4599914550781,278.3399963378906,280.5199890136719,277.79473876953125,20778000,285.29998779296875,293.897998046875,300.35849914550784,296.0606005859375,308.95600067138673,294.82565193349495,298.65469064490776,302.06141312557287,38.169002504935285,294.93125,317.49276957010755,272.3697304298924,-3.247
2022-04-19,MSFT,279.3800048828125,286.1700134277344,278.4100036621094,285.29998779296875,282.5283203125,22297700,286.3599853515625,290.9309967041016,299.6654983520508,295.6478002929687,308.4322006225586,293.9184458248734,298.1309768075768,301.72950370118826,42.40565614028709,294.86549987792966,317.52583865430046,272.2051611015589,48.957699999999996
2022-04-20,MSFT,289.3999938964844,289.70001220703125,285.3699951171875,286.3599853515625,283.5780334472656,22906700,280.80999755859375,288.47899475097654,298.7804977416992,295.3559997558594,307.9167004394531,293.19859244646284,297.6693692994978,301.42515680317587,43.33293254322865,294.83149948120115,317.53985371359465,272.12314524880765,18.258900000000004
2022-04-21,MSFT,288.5799865722656,293.29998779296875,280.05999755859375,280.80999755859375,278.0819091796875,29454600,274.0299987792969,286.60999450683596,297.8464981079102,294.88099975585936,307.42800048828127,292.0187262666658,297.0082174665212,301.01693583937737,39.72647175194891,294.8449996948242,317.51845377729506,272.1715456123533,0.0
2022-04-22,MSFT,281.67999267578125,283.20001220703125,273.3800048828125,274.0299987792969,271.3677673339844,29405800,280.7200012207031,283.87599487304686,296.3429977416992,294.13739990234376,306.80200042724607,290.3055141250116,296.10711085133596,300.4825410460828,35.80597653725063,294.33099975585935,317.94100463037483,270.72099488134387,4.281600000000002
2022-04-25,MSFT,273.2900085449219,281.1099853515625,270.7699890136719,280.7200012207031,277.9927978515625,35678900,270.2200012207031,282.25099487304686,295.1949981689453,293.7041998291016,306.30330047607424,289.3926081341251,295.5036947873896,300.0912036129262,41.898911536869605,293.91624984741213,317.89159909586346,269.9409005989608,-24.686199999999992
2022-04-26,MSFT,277.5,278.3599853515625,270.0,270.2200012207031,267.59478759765625,46518400,283.2200012207031,280.7469940185547,293.1709976196289,293.2077996826172,305.7047006225586,287.56664557094206,294.51217739261756,299.4996946546644,36.10643521404959,293.20199966430664,318.25951691527564,268.14448241333764,34.431
2022-04-27,MSFT,282.1000061035156,290.9700012207031,279.1600036621094,283.2200012207031,280.468505859375,63477700,289.6300048828125,280.8629943847656,291.5614974975586,292.9721997070312,305.2420007324219,287.15267944234785,294.06934695450326,299.1773244980418,46.05095902266384,292.90874938964845,318.15617491215295,267.66132386714395,45.602
2022-04-28,MSFT,285.19000244140625,290.9800109863281,281.4599914550781,289.6300048828125,286.8162536621094,33646600,277.5199890136719,281.0639953613281,290.3499984741211,292.7553997802734,304.90820068359375,287.38861519858256,293.8952551085546,298.988268653896,50.16931023250937,292.6447494506836,317.8004951105073,267.4890037908599,-1.6812000000000014
2022-04-29,MSFT,288.6099853515625,289.8800048828125,276.5,277.5199890136719,274.8238830566406,37073900,284.4700012207031,280.83299560546874,288.810498046875,292.31579956054685,304.4215005493164,286.4487460381149,293.25308781071607,298.56315420557473,43.42482448757077,292.184748840332,317.76414662757105,266.605351053093,-4.523499999999999
2022-05-02,MSFT,277.7099914550781,284.94000244140625,276.2200012207031,284.4700012207031,281.7063903808594,35151100,281.7799987792969,281.2279968261719,287.56299743652346,292.1905993652344,303.9170004272461,286.26029415074237,292.9086530424803,298.28408187898435,47.76491286402048,292.04999923706055,317.7362042968081,266.36379417731297,6.9449999999999985
2022-05-03,MSFT,283.9599914550781,284.1300048828125,280.1499938964844,281.7799987792969,279.0425109863281,25978600,289.9800109863281,280.87599792480466,285.90349731445315,292.0675994873047,303.38510040283205,285.8335993534618,292.4722352282378,297.9572683522442,46.28490563758203,292.1217491149902,317.67305200718494,266.5704462227955,-3.7788
2022-05-04,MSFT,282.5899963378906,290.8800048828125,276.7300109863281,289.9800109863281,287.162841796875,33599300,277.3500061035156,281.2380004882813,284.8584976196289,292.1127996826172,302.95390045166016,286.22849569944907,292.3745009442414,297.7993028505016,51.24428037202573,292.47499923706056,317.4884305432049,267.4615679309162,3.9242
2022-05-05,MSFT,285.5400085449219,286.3500061035156,274.3399963378906,277.3500061035156,274.6555480957031,43260400,274.7300109863281,280.8920013427734,283.75099792480466,292.05440002441406,302.30200042724607,285.38292526174115,291.7853050681345,297.39436628125435,44.438693700647896,292.1962493896484,317.63628700432605,266.7562117749708,-2.3702
2022-05-06,MSFT,274.80999755859375,279.25,271.2699890136719,274.7300109863281,272.0610046386719,37780300,264.5799865722656,280.9620025634766,282.4189987182617,291.65720031738283,301.65530059814455,284.3683619974161,291.1164700061029,296.94556716650334,43.1582352365444,291.92474975585935,317.8805992175005,265.9689002942182,-1.1238000000000004
2022-05-09,MSFT,270.05999755859375,272.3599853515625,263.32000732421875,264.5799865722656,262.0096130371094,47726000,269.5,279.34800109863284,280.7994979858398,291.0026000976562,301.0177005004883,282.48375481406845,290.0758235969328,296.3046645804788,38.52677294118534,291.53749923706056,318.65516746619704,264.4198310079241,31.235999999999997
2022-05-10,MSFT,271.69000244140625,273.75,265.07000732421875,269.5,266.8818359375,39336400,260.54998779296875,279.2760009765625,280.0114974975586,290.4167999267578,300.36620056152344,281.2472067365381,289.2689285539158,295.77387914324163,41.78778542270854,291.3639991760254,318.9624944742696,263.7655038777812,21.856
2022-05-11,MSFT,265.67999267578125,271.3599853515625,259.29998779296875,260.54998779296875,258.01873779296875,48975900,255.35000610351562,277.0089996337891,278.93599700927734,289.7287994384766,299.72270050048826,279.2760430276267,288.1426955828983,295.0763763525784,37.85392136868508,290.6989990234375,319.9466711034803,261.45132694339475,-2.2218
2022-05-12,MSFT,257.69000244140625,259.8800048828125,250.02000427246094,255.35000610351562,252.86927795410156,51033800,261.1199951171875,273.58099975585935,277.32249755859374,288.8319995117188,299.03820068359374,276.99737284437805,286.8567077601774,294.2897155473806,35.74826347923802,289.72299880981444,321.0004688496759,258.445528769953,-17.292600000000004
2022-05-13,MSFT,257.3500061035156,263.0400085449219,255.35000610351562,261.1199951171875,258.5832214355469,34925100,261.5,271.9410003662109,276.38699798583986,288.1359991455078,298.4503005981445,275.48524163226466,285.8474249114327,293.632889400248,39.75296774207402,288.87049865722656,321.3683499664728,256.3726473479803,6.1122
